1.0,-0.04129412607792888,4.65396907704962,-1.0
1.0,0.05060333195457502,4.585256781106457,-1.0
1.0,0.9228605223536175,4.114399077197354,-1.0
1.0,0.23193355267776614,3.981506290170394,-1.0
1.0,0.009689203673295397,3.161272036494604,-1.0
1.0,0.1275663539518748,3.1624208825741214,-1.0
1.0,2.8062350443937163,3.168758101199861,1.0
1.0,-0.5825543617404144,4.015221132611313,-1.0
1.0,2.710200166859563,2.6166346558876348,1.0
1.0,0.6616272638333636,3.0441998787780657,-1.0
1.0,2.3202167404195717,2.927119696804686,1.0
1.0,-0.3410540375872906,4.06925426482225,-1.0
1.0,0.21741914725317904,3.0844965663544746,-1.0
1.0,0.4730826742316097,5.252884897313155,-1.0
1.0,2.168724770365776,3.0921292104762945,1.0
1.0,-0.251870960949482,5.042273938158804,-1.0
1.0,-0.015429386178285116,2.7210067103741227,-1.0
1.0,-0.4141811088925049,3.7799868736396465,-1.0
1.0,-0.10885797930097725,2.009231950592579,-1.0
1.0,1.7854818394720409,3.1479877394282196,1.0
1.0,-0.42945036691926763,4.9384893790316635,-1.0
1.0,1.7867733360663567,2.8336073829854116,1.0
1.0,1.541324937263586,3.670402108139259,1.0
1.0,0.3479379919850988,2.8606726955939354,-1.0
1.0,0.03245367295037093,3.50121887098371,-1.0
1.0,-0.07460154915513184,3.8501202802011307,-1.0
1.0,-0.22429353610570665,3.795432293149115,-1.0
1.0,3.0681751057683084,2.6769131478304704,1.0
1.0,-0.20241770185509517,4.054989877318389,-1.0
1.0,-0.6689546997741821,3.8535988553886993,-1.0
1.0,0.6299810719075435,4.985178741698902,-1.0
1.0,-1.5956520302865895,3.639696999125739,-1.0
1.0,2.1451817079179105,1.2944835198164863,1.0
1.0,1.967016146622718,4.498023301486132,1.0
1.0,1.9968635784756317,3.004326272522461,1.0
1.0,2.4272748789910263,3.4135406274476674,1.0
1.0,2.1672191379773493,2.533193088980715,1.0
1.0,2.285679960672037,3.217308147396695,1.0
1.0,0.5788970648471019,3.9034598586481257,-1.0
1.0,2.0563735419481803,3.0053093383733547,1.0
1.0,-1.0763052859629318,3.9326981439690463,-1.0
1.0,0.646121186379847,3.661545674495576,-1.0
1.0,-0.9372233893668328,3.9342439062753747,-1.0
1.0,3.100405163900814,3.1889608630728823,1.0
1.0,-0.47475261568176946,3.3188566445072247,-1.0
1.0,1.7310566220469221,1.2573221183567234,1.0
1.0,-0.6395462019408389,4.514238499631393,-1.0
1.0,0.8893086749927699,2.8806400568608423,-1.0
1.0,1.3048516249898259,3.7488774262429634,1.0
1.0,1.963128928063719,1.7655030213897287,1.0
1.0,1.8982552176450977,3.9775706715885986,1.0
1.0,1.9705470375042067,3.3015057677046897,1.0
1.0,1.3014440596841998,3.4253532388786994,1.0
1.0,-0.8397764721327243,3.997673418767549,-1.0
1.0,-0.33222632088176407,4.443353812778581,-1.0
1.0,0.4464960543957114,2.820928688296566,-1.0
1.0,0.22038841052637026,3.5098688934364697,1.0
1.0,-0.49352635652792404,4.003902522406976,-1.0
1.0,-1.3736441907852022,4.342081161422513,-1.0
1.0,-2.385554015702679,4.60885842658073,-1.0
1.0,-1.4529684961775142,5.058502356644231,-1.0
1.0,0.36962296740812284,3.549938168856991,-1.0
1.0,0.14896724415822157,3.9535024045531055,-1.0
1.0,1.1472831914096226,2.7666299941820918,1.0
1.0,2.3269103176969126,3.0411880571725005,1.0
1.0,-1.0239303544357878,3.461427596036354,-1.0
1.0,-0.6930749785609257,5.1770007239227915,-1.0
1.0,0.23518643335801787,4.598398238029924,-1.0
1.0,1.6019545776158468,1.7391020153856638,1.0
1.0,-0.11809575881758111,3.5096543875892823,-1.0
1.0,-0.25101157099926685,3.240572548436254,-1.0
1.0,0.024918533168478512,3.6974108681950675,-1.0
1.0,1.711627245331226,2.414378396311398,1.0
1.0,0.688491290585829,4.891478278734345,-1.0
1.0,0.6198875645633728,3.641165934303199,-1.0
1.0,0.5140850135528321,3.994008870051651,-1.0
1.0,0.23287502563222665,3.546373860045036,-1.0
1.0,0.16987207574077245,5.2283107685019985,-1.0
1.0,2.435519523611588,4.839491653457978,1.0
1.0,1.4472800993636532,2.517712364781536,1.0
1.0,1.7065102378223427,3.3462375516008698,1.0
1.0,0.010514800314496307,3.8995758920621935,-1.0
1.0,1.9295380208320378,2.5986756455604945,1.0
1.0,1.4133258701599694,2.799124087403644,1.0
1.0,2.4622603644817422,2.4688253068204564,1.0
1.0,1.54981032908958,2.83722019134409,1.0
1.0,2.2553185254875876,2.5098081073625242,1.0
1.0,1.300172192692276,3.751398327956794,1.0
1.0,0.59577018485229,4.322054601912136,-1.0
1.0,0.7519163958031605,2.909121928650239,1.0
1.0,2.3210592691586367,3.7580258679385334,1.0
1.0,-0.6310848991190118,2.8966914376790456,-1.0
1.0,-0.12402744590529312,3.7651513419222375,-1.0
1.0,1.163659470697898,4.431992783549829,-1.0
1.0,2.3055384752299464,4.164386038501004,1.0
1.0,1.4927419781353564,4.129768717684551,1.0
1.0,1.2033869763244402,1.63962749064304,1.0
1.0,1.473774965291602,1.1569559163149417,1.0
1.0,2.628369569875865,3.7186545913560294,1.0
1.0,-0.6169504436765403,4.034950007335519,-1.0
1.0,4.5885972080070125,3.058221451100346,1.0
1.0,-0.3244985559416827,4.06770562388571,-1.0
1.0,-0.7682768826971168,4.660303294717332,-1.0
1.0,0.9342005001558229,2.71738796123446,1.0
1.0,1.5978273048801748,4.599369608278431,1.0
1.0,2.164081160162364,2.791222165562922,1.0
1.0,2.330901856469994,2.5900754777726576,1.0
1.0,2.398147401601848,3.7331294857070496,1.0
1.0,1.4555492307845204,2.8710225895682773,1.0
1.0,1.467569711236993,1.911480927225342,1.0
1.0,3.9609151537268303,3.3578590059386335,1.0
1.0,0.6878383012471732,2.9153228654892853,1.0
1.0,1.1790214121223388,4.860372606788966,-1.0
1.0,2.0075047250795914,3.6204261021533557,1.0
1.0,1.09802646358398,4.325892974414786,-1.0
1.0,0.5706180848117217,4.162353050944103,-1.0
1.0,-0.5227925961966945,5.524759083312266,-1.0
1.0,3.0425162389010576,3.1808696082423773,1.0
1.0,0.7473713812040785,3.383771522669343,1.0
1.0,-0.043657721233365386,4.8732231042851515,-1.0
1.0,0.22603853217955966,4.027217438088902,-1.0
1.0,-0.26082078113777013,5.221442552340594,-1.0
1.0,1.279566298019159,1.8027104980335433,1.0
1.0,2.695565963259011,2.7941211647265574,1.0
1.0,0.05971802104886067,4.74041811209669,-1.0
1.0,1.0967587355887147,3.4177034372719666,1.0
1.0,-0.7236222201768964,2.8782706180876465,-1.0
1.0,1.3138080894604953,3.4628595649817115,1.0
1.0,2.061290220867517,2.8316473281696126,1.0
1.0,3.021652521229974,3.618106285592622,1.0
1.0,0.8882186991215109,2.3773943879689496,1.0
1.0,2.3887709074608634,2.276153699678007,1.0
1.0,0.20607757416398545,3.0935804572058565,-1.0
1.0,-0.9241917793768041,3.901450128105323,-1.0
1.0,1.567720278738522,3.589288296818008,1.0
1.0,2.6247018039084336,2.7683322130020547,1.0
1.0,2.3394633850824755,2.7050477248742535,1.0
1.0,0.06416592505262352,3.8360947280447486,-1.0
1.0,1.7553453624759319,2.722869904837161,1.0
1.0,-0.28953685977131527,4.331423653688182,-1.0
1.0,0.9972467758542978,2.6913092393390095,1.0
1.0,0.43783665564291224,2.91797778383198,-1.0
1.0,-0.2231857816456523,2.9779459306741014,-1.0
1.0,0.6266869277860742,3.6512911264845878,-1.0
1.0,2.079379984853115,2.58728314510082,1.0
1.0,-0.8150035142918646,3.7238831220713644,-1.0
1.0,1.898430714284247,3.9588986367055625,1.0
1.0,1.8565716949402842,2.6715309821622983,1.0
1.0,1.6991731249443633,3.712383526772065,1.0
1.0,2.808681407668222,2.693671881521697,1.0
1.0,1.4998924232578146,1.7573511472595384,1.0
1.0,0.4950154101434632,3.95312584085936,-1.0
1.0,-0.7548391449253146,4.156152195490438,-1.0
1.0,0.465296166312234,3.832629036721684,-1.0
1.0,-0.371693839813386,4.062663170141054,-1.0
1.0,-0.9278567877981727,4.257008003893988,-1.0
1.0,-0.3303953913663672,3.4299911701056054,-1.0
1.0,-1.6708579584719483,3.4457014123616894,-1.0
1.0,1.3142715653794683,4.040041256856681,-1.0
1.0,2.793069731113831,3.241413284897254,1.0
1.0,2.5834994252021564,2.178708617677316,1.0
1.0,3.551197801996355,3.4355340400572736,1.0
1.0,-0.5327108858607271,4.361472997069158,-1.0
1.0,1.3185044441192073,4.3382293372137095,-1.0
1.0,-1.1288183979702602,4.1664052734858465,-1.0
1.0,2.442872674149446,3.2691360136875067,1.0
1.0,-0.05032388725074333,4.045063719437352,-1.0
1.0,1.8496324137095117,2.7319087608799943,1.0
1.0,1.7877499587719392,3.682505229461147,1.0
1.0,-0.2636755793140914,3.5345315319305746,-1.0
1.0,1.7950805872951783,4.25687013186165,1.0
1.0,2.7723637699617587,3.6697762861111287,1.0
1.0,0.38892768318550863,4.696736938359828,-1.0
1.0,1.3368439222125592,4.057836699077227,-1.0
1.0,0.15197071008891658,3.5159000827203273,-1.0
1.0,1.8293392356760703,3.131944915059503,1.0
1.0,1.3197756525282613,3.5461446432372563,1.0
1.0,2.710591688804067,2.8109932723808857,1.0
1.0,-0.47360838095363467,4.121900335451308,-1.0
1.0,3.37229263533935,3.867983313748492,1.0
1.0,1.8791354749565785,2.1416212620955273,1.0
1.0,0.41340512435878746,4.350933805074256,-1.0
1.0,1.7568562654739472,3.5666318766734806,1.0
1.0,0.08898298193076526,4.394318184012799,-1.0
1.0,-0.41013972102510093,4.753502551311817,-1.0
1.0,0.32967828234038815,4.517214271095891,-1.0
1.0,1.9602171223067684,3.120655168230093,1.0
1.0,0.8256928331483813,3.538208718108883,-1.0
1.0,2.019702528332696,2.6672553558915384,1.0
1.0,-1.2865343390421118,4.08178626967876,-1.0
1.0,-0.26937497491454676,4.003466024563754,-1.0
1.0,0.8103815481895544,3.91917338906765,-1.0
1.0,2.9346558550055595,3.2277552511087553,1.0
1.0,1.3327194274546788,3.7226801608144973,1.0
1.0,1.0724387607951915,3.008523499396489,1.0
1.0,2.6795181460881654,3.083895764145448,1.0
1.0,1.6142341083121563,3.538044330954969,1.0
1.0,0.7942341643662639,3.666157839904507,-1.0
1.0,2.994311398230453,3.0422356797649774,1.0
1.0,-0.8201156088971349,4.398987026804111,-1.0
1.0,1.7515317394345336,3.539146019963459,1.0
1.0,3.5818026255570636,3.490653904558771,1.0
1.0,1.5406080500590913,4.011441547261001,1.0
1.0,2.660718013997961,2.20771838761125,1.0
1.0,1.6849778685587196,2.910836685885693,1.0
1.0,-0.01416759581277426,4.564581755149977,-1.0
1.0,2.170776726256553,2.8320138500408083,1.0
1.0,0.026801372216591797,3.5258227919354317,-1.0
1.0,0.13116547884169763,4.2151142140140685,-1.0
1.0,2.8167975041171704,2.528771971387968,1.0
1.0,0.524867208148887,4.484947214252424,-1.0
1.0,-1.0364986389408597,4.129924174830527,-1.0
1.0,-0.39789803575614335,4.064293898762976,-1.0
1.0,2.1004439395698413,2.9322194451726595,1.0
1.0,-0.20173961598827694,3.6020549299919202,-1.0
1.0,0.59685978826148,3.761399115100892,-1.0
1.0,1.8211407447844032,2.843685074015846,1.0
1.0,2.3248616330424263,4.078991233578975,1.0
1.0,0.3463284302765147,3.8987856577494635,-1.0
1.0,1.9579513758618095,2.6227623107395845,1.0
1.0,0.3950263343742628,2.9909593072849727,-1.0
1.0,0.031034564871720936,4.952471691467547,-1.0
1.0,2.672729030837363,0.6955326131871642,1.0
1.0,0.5029658891609474,4.350286222046721,-1.0
1.0,0.26227979357760156,4.37584958322154,-1.0
1.0,3.5038715199656236,3.733621327008753,1.0
1.0,3.145357105422842,3.8596283392064508,1.0
1.0,-0.43924023412068336,3.6612329078261237,-1.0
1.0,1.1786577420076607,4.30244534940848,-1.0
1.0,-0.024292615277128213,4.921464728377615,-1.0
1.0,2.9319962242130977,2.3808597919892827,1.0
1.0,0.8856420464305024,4.914308818528718,-1.0
1.0,-0.29560174958153884,4.437382946641079,-1.0
1.0,-0.7885123360398341,2.5172775043355555,-1.0
1.0,1.4969278333345493,2.349079093421996,1.0
1.0,2.090072432722946,2.1144399676070975,1.0
1.0,-0.4735429537420053,4.070769805207552,-1.0
1.0,0.7336558079810264,5.137737934053518,-1.0
1.0,2.0439830197691236,3.7395132963254762,1.0
1.0,1.135261474346502,3.8696050735897485,-1.0
1.0,2.4624310614983704,1.6225401638511472,1.0
1.0,-0.5476231805502242,3.8661386275919383,-1.0
1.0,1.9322276673128567,1.9548111737624319,1.0
1.0,0.4965795749695461,3.3629134259877818,1.0
1.0,2.3351243709608767,3.1311482316452723,1.0
1.0,0.19367446614835684,4.332428991163781,-1.0
1.0,0.20930331225317364,2.9562471476917556,-1.0
1.0,1.1965809017964018,4.095201620338655,-1.0
1.0,3.801965109408121,1.688522661917653,1.0
1.0,-0.7343815533514066,4.80273079187418,-1.0
1.0,1.517322046407548,1.7275817376729288,1.0
1.0,0.7504262359661075,3.5080964546730318,-1.0
1.0,1.877774180678629,3.391336493966758,1.0
1.0,1.721046499143676,3.0236048335698182,1.0
1.0,-0.08928448074927386,3.781019143245321,1.0
1.0,3.1316938338993427,3.101588775269938,1.0
1.0,2.2573887562759016,2.6456669120782603,1.0
1.0,1.7566649915352301,2.086026374565031,1.0
1.0,-1.680821464983431,4.0425080764796215,-1.0
1.0,0.21003506966602284,3.320065757999681,-1.0
1.0,2.252934442800144,2.990220482268196,1.0
1.0,0.8809473902447457,3.5029418980678098,-1.0
1.0,1.0924182141332492,3.4173870131943858,1.0
1.0,2.6529441339840196,1.968325235040883,1.0
1.0,0.6288802285166774,3.83392445539266,-1.0
1.0,0.19628647417062065,3.5303374075431244,-1.0
1.0,-0.496186713393383,3.0580548003340553,-1.0
1.0,-0.05451934113403256,3.049320316534901,-1.0
1.0,0.3136052179768936,4.630461144676399,-1.0
1.0,1.7396174202706596,3.6527666094879914,1.0
1.0,-0.17451914778304384,4.0617954131916685,-1.0
1.0,1.5703934422420052,2.122092506503653,1.0
1.0,-0.9783934212878656,3.124439475513244,-1.0
1.0,2.4095505066151444,1.6060200560033422,1.0
1.0,-0.1281832058857787,4.192752667604487,-1.0
1.0,-0.5212845780895368,4.212104546009028,-1.0
1.0,-0.5341169127797851,5.474601061399111,-1.0
1.0,0.5204913481430352,2.8019014736280257,-1.0
1.0,2.3810742014360415,2.704561254447646,1.0
1.0,0.7661905418655948,4.793500928417824,-1.0
1.0,0.039049602362218085,4.8138823060612355,-1.0
1.0,2.780462703964946,2.539128259868775,1.0
1.0,1.480355473510064,4.165080230563854,1.0
1.0,2.162561560807468,1.597461011301879,1.0
1.0,0.019944003664298764,3.0053710508244946,-1.0
1.0,-0.3120583450952399,4.054670884307702,-1.0
1.0,0.22321195771746147,4.519248546486736,-1.0
1.0,0.7388023924991318,3.640906131056025,1.0
1.0,2.0376418938521215,3.5233213701582278,1.0
1.0,0.003349052628684471,4.208109179046453,-1.0
1.0,0.8440618734588206,2.9046304767082196,1.0
1.0,0.0749632852676522,4.169173809928928,-1.0
1.0,-1.2042909524153382,4.600003785018458,-1.0
1.0,-0.0821507153411135,4.831891018709273,-1.0
1.0,1.5442843952711627,3.3858728758387624,1.0
1.0,1.5330133399565828,2.6528459360187724,1.0
1.0,1.0846262649898115,3.7985580447481766,-1.0
1.0,1.091437008281051,3.2781870382462013,1.0
1.0,0.2690071158419776,3.516158875909401,-1.0
1.0,-0.255551544725012,4.438842224557155,-1.0
1.0,1.4172038115876653,3.5749275707852615,1.0
1.0,2.3908439368677206,3.78764619717134,1.0
1.0,1.8240441211873912,2.8995229532419056,1.0
1.0,1.3427035386379436,2.595967471977278,1.0
1.0,1.652231333898938,4.2953803637736545,-1.0
1.0,2.27552584555114,3.9817421095063708,1.0
1.0,-0.704974966082759,5.091639502748738,-1.0
1.0,1.8272485647950063,4.402605259033903,1.0
1.0,1.8934667504503817,3.6140014976119166,1.0
1.0,3.035914164963803,3.1547888818770407,1.0
1.0,-0.027828351084240383,4.5480296326345835,-1.0
1.0,2.570666539510445,3.3107230495055013,1.0
1.0,1.1537760738916336,2.97738814323727,1.0
1.0,1.153441617620144,2.384501442797662,-1.0
1.0,2.387171299475945,1.7700909717099844,1.0
1.0,-0.1484886144593716,4.925879088199851,-1.0
1.0,0.1422511131208761,4.248296633777384,-1.0
1.0,1.5423210841590873,2.571367052634073,1.0
1.0,3.1913486282259917,3.0545727585739697,1.0
1.0,-0.2156663372379709,4.054668889293552,-1.0
1.0,-0.4960005015227407,4.034944140580108,-1.0
1.0,-0.31631734178170595,3.419432838059248,-1.0
1.0,-0.06764405137298513,2.6847620502356815,-1.0
1.0,3.6802415596144353,2.4052624936169855,1.0
1.0,0.3176628283669487,4.537402241504435,-1.0
1.0,-0.2618272507893211,3.0459987918471376,-1.0
1.0,0.29339690613864405,4.065458065313727,-1.0
1.0,-0.020610368344094562,3.6942488120601715,-1.0
1.0,2.4298993937258317,3.3962275008568183,1.0
1.0,1.572127352496998,1.4890185094125556,1.0
1.0,1.585007044590098,2.7409666452680077,1.0
1.0,2.8977417991180356,2.7159102056925883,1.0
1.0,1.2207824024561573,3.215455932818244,1.0
1.0,-0.14689045724500543,4.254557819206572,-1.0
1.0,1.2844921166936345,3.021382242245368,1.0
1.0,2.0875048897959405,2.3249199177207744,1.0
1.0,1.7925202719716162,3.6703031154539976,1.0
1.0,-0.8563964658579749,4.314010345771903,-1.0
1.0,1.3909848798123425,1.3145567513173912,1.0
1.0,1.4150193837120186,3.9330339409657764,1.0
1.0,3.6861586139259925,2.731627252334661,1.0
1.0,0.48302825006318517,4.0736375551404365,-1.0
1.0,1.4331555068176003,2.4854888903073795,1.0
1.0,0.1051170698135345,3.8448578802926696,-1.0
1.0,-0.5134966986584019,5.812672309384533,-1.0
1.0,-0.08030884917011338,2.767228077734916,1.0
1.0,1.4739623088754943,4.910562917771813,1.0
1.0,3.394592562585711,2.8793543661207766,1.0
1.0,0.6658887700908735,4.0819328402826915,-1.0
1.0,2.009318027877758,0.34910393792738237,1.0
1.0,0.96272691802464,4.695582031390609,-1.0
1.0,0.5813164564492712,3.805966285476295,-1.0
1.0,2.4178818607211436,2.8098975686444185,1.0
1.0,1.3599822291902086,2.175824618347386,1.0
1.0,0.6976445893278738,3.5216584037346363,1.0
1.0,-0.40212886588419555,3.4327884164133637,-1.0
1.0,-0.19303268895758025,3.849137063349671,-1.0
1.0,0.42124751074542766,3.8141311903085677,-1.0
1.0,-0.46631318571661334,4.300862455796671,-1.0
1.0,0.05111670291343162,2.852596938420346,1.0
1.0,3.0223024043810094,2.792667481395846,1.0
1.0,-0.7679528448660261,3.779574584966804,-1.0
1.0,2.245491044195396,1.9557538323558141,1.0
1.0,1.905371062836117,3.776212442375461,1.0
1.0,2.056950295336921,3.4367348544447234,1.0
1.0,1.0402675161924586,2.1915863610541906,1.0
1.0,2.512287788724221,2.553740724358458,1.0
1.0,1.2307969287887648,2.2760701017963205,1.0
1.0,1.0113162781480336,3.669783044432772,1.0
1.0,0.4417876794519713,3.2418422709885863,-1.0
1.0,-0.7331296049182346,4.219462813823976,-1.0
1.0,2.090078225389138,2.237504629366228,1.0
1.0,2.526809022689741,1.387019866694774,1.0
1.0,-0.5781957641549852,4.608846360804649,-1.0
1.0,0.8067824144289482,3.1049205429301305,1.0
1.0,-0.4640633461578004,2.758578057915038,-1.0
1.0,-1.0782636241054235,3.9529494526447544,-1.0
1.0,0.2007114203147759,4.1740035732629135,-1.0
1.0,2.2258064677409233,3.5908753718204602,1.0
1.0,2.1924590405649886,2.9902904518304636,1.0
1.0,2.0066905822340617,3.591616399364163,1.0
1.0,0.24116817337457222,3.7776698169920357,-1.0
1.0,1.8238445014720999,2.090814278409847,1.0
1.0,2.5851404835470335,2.311875851790123,1.0
1.0,-0.842150192570081,4.10756354560356,-1.0
1.0,-0.3318354383044068,4.416789570547567,-1.0
1.0,1.11877113217078,3.5905701275355137,-1.0
1.0,-0.2572423153303027,3.8452611561258183,-1.0
1.0,1.6633233911988767,4.241123498522048,1.0
1.0,4.426500543837701,3.369272789271074,1.0
1.0,-0.2972092246335184,4.3872213243472205,-1.0
1.0,2.31543960024252,3.0416616967127914,1.0
1.0,-0.36949906919182895,4.0161369570643375,-1.0
1.0,-0.6541272707037658,4.442281531790733,-1.0
1.0,-1.2750479955405785,3.5062553235663847,-1.0
1.0,1.8288208271665447,2.7070214036676976,1.0
1.0,0.9184471637319765,5.032957539625343,-1.0
1.0,2.093357047830558,3.097271516256617,1.0
1.0,0.6040746698477362,3.7184960070963506,1.0
1.0,-0.0196990707940631,5.262459036709074,-1.0
1.0,0.778982298896518,4.450770843503764,-1.0
1.0,2.584444248531752,2.862405759991949,1.0
1.0,0.6448523250285326,4.230467224908963,-1.0
1.0,-0.2950061237078637,4.556962065725061,-1.0
1.0,1.9911535927216921,1.7760523155752015,1.0
1.0,-0.6431069782358533,4.702084217230668,-1.0
1.0,1.9694735302625088,2.24899263884917,1.0
1.0,4.104360214879485,2.160975947721917,1.0
1.0,2.6173261600030866,3.9844016705711622,1.0
1.0,2.0826485829888743,2.890689268865494,1.0
1.0,-0.03152725999661723,4.475138589733371,-1.0
1.0,0.26520573443829104,4.959694528633987,-1.0
1.0,-0.4496906808339637,4.8766540617426894,-1.0
1.0,1.6108646791666381,3.1697852618832023,1.0
1.0,1.6504732969927696,3.11639298747945,1.0
1.0,1.5070495482235635,2.926217551619398,1.0
1.0,2.493421393834085,1.4635399077720317,1.0
